timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865554357,7613,HTTP Request,200,OK,100T getCandidates 1-116,text,true,,2653,211,806,806,http://localhost:9999/getCandidates,7613,0,2037
1664865554422,7549,HTTP Request,200,OK,100T getCandidates 1-129,text,true,,2653,211,805,805,http://localhost:9999/getCandidates,7549,0,2036
1664865554386,7585,HTTP Request,200,OK,100T getCandidates 1-122,text,true,,2653,211,804,804,http://localhost:9999/getCandidates,7585,0,2025
1664865554451,7521,HTTP Request,200,OK,100T getCandidates 1-135,text,true,,2653,211,803,803,http://localhost:9999/getCandidates,7521,0,2023
1664865554336,7637,HTTP Request,200,OK,100T getCandidates 1-112,text,true,,2653,211,802,802,http://localhost:9999/getCandidates,7637,0,2042
1664865554216,7757,HTTP Request,200,OK,100T getCandidates 1-88,text,true,,2653,211,801,801,http://localhost:9999/getCandidates,7757,0,2037
1664865554322,7652,HTTP Request,200,OK,100T getCandidates 1-109,text,true,,2653,211,800,800,http://localhost:9999/getCandidates,7652,0,2041
1664865554346,7628,HTTP Request,200,OK,100T getCandidates 1-114,text,true,,2653,211,799,799,http://localhost:9999/getCandidates,7628,0,2035
1664865554532,7443,HTTP Request,200,OK,100T getCandidates 1-151,text,true,,2653,211,798,798,http://localhost:9999/getCandidates,7443,0,2021
1664865554462,7514,HTTP Request,200,OK,100T getCandidates 1-137,text,true,,2653,211,797,797,http://localhost:9999/getCandidates,7514,0,2028
1664865554501,7477,HTTP Request,200,OK,100T getCandidates 1-145,text,true,,2653,211,796,796,http://localhost:9999/getCandidates,7477,0,2021
1664865554506,7472,HTTP Request,200,OK,100T getCandidates 1-146,text,true,,2653,211,795,795,http://localhost:9999/getCandidates,7472,0,2031
1664865554511,7468,HTTP Request,200,OK,100T getCandidates 1-147,text,true,,2653,211,794,794,http://localhost:9999/getCandidates,7468,0,2042
1664865554436,7543,HTTP Request,200,OK,100T getCandidates 1-132,text,true,,2653,211,793,793,http://localhost:9999/getCandidates,7543,0,2022
1664865554516,7464,HTTP Request,200,OK,100T getCandidates 1-148,text,true,,2653,211,792,792,http://localhost:9999/getCandidates,7464,0,2037
1664865554492,7489,HTTP Request,200,OK,100T getCandidates 1-143,text,true,,2653,211,792,792,http://localhost:9999/getCandidates,7488,0,2030
1664865554521,7460,HTTP Request,200,OK,100T getCandidates 1-149,text,true,,2653,211,792,792,http://localhost:9999/getCandidates,7460,0,2032
1664865554466,7516,HTTP Request,200,OK,100T getCandidates 1-138,text,true,,2653,211,792,792,http://localhost:9999/getCandidates,7516,0,2023
1664865554381,7601,HTTP Request,200,OK,100T getCandidates 1-121,text,true,,2653,211,788,788,http://localhost:9999/getCandidates,7601,0,2030
1664865554527,7456,HTTP Request,200,OK,100T getCandidates 1-150,text,true,,2653,211,787,787,http://localhost:9999/getCandidates,7456,0,2030
1664865554396,7588,HTTP Request,200,OK,100T getCandidates 1-124,text,true,,2653,211,786,786,http://localhost:9999/getCandidates,7588,0,2046
1664865554536,7449,HTTP Request,200,OK,100T getCandidates 1-152,text,true,,2653,211,785,785,http://localhost:9999/getCandidates,7448,0,2034
1664865554546,7439,HTTP Request,200,OK,100T getCandidates 1-154,text,true,,2653,211,784,784,http://localhost:9999/getCandidates,7439,0,2024
1664865554551,7435,HTTP Request,200,OK,100T getCandidates 1-155,text,true,,2653,211,783,783,http://localhost:9999/getCandidates,7435,0,2033
1664865554446,7541,HTTP Request,200,OK,100T getCandidates 1-134,text,true,,2653,211,782,782,http://localhost:9999/getCandidates,7541,0,2027
1664865554441,7546,HTTP Request,200,OK,100T getCandidates 1-133,text,true,,2653,211,781,781,http://localhost:9999/getCandidates,7546,0,2033
1664865554486,7502,HTTP Request,200,OK,100T getCandidates 1-142,text,true,,2653,211,780,780,http://localhost:9999/getCandidates,7502,0,2036
1664865554541,7448,HTTP Request,200,OK,100T getCandidates 1-153,text,true,,2653,211,779,779,http://localhost:9999/getCandidates,7448,0,2029
1664865554471,7518,HTTP Request,200,OK,100T getCandidates 1-139,text,true,,2653,211,778,778,http://localhost:9999/getCandidates,7518,0,2019
1664865554457,7533,HTTP Request,200,OK,100T getCandidates 1-136,text,true,,2653,211,777,777,http://localhost:9999/getCandidates,7533,0,2033
1664865554476,7514,HTTP Request,200,OK,100T getCandidates 1-140,text,true,,2653,211,776,776,http://localhost:9999/getCandidates,7514,0,2014
1664865554572,7419,HTTP Request,200,OK,100T getCandidates 1-159,text,true,,2653,211,775,775,http://localhost:9999/getCandidates,7419,0,2028
1664865554567,7426,HTTP Request,200,OK,100T getCandidates 1-158,text,true,,2653,211,774,774,http://localhost:9999/getCandidates,7426,0,2033
1664865554566,7428,HTTP Request,200,OK,100T getCandidates 1-156,text,true,,2653,211,773,773,http://localhost:9999/getCandidates,7428,0,2034
1664865554576,7419,HTTP Request,200,OK,100T getCandidates 1-160,text,true,,2653,211,772,772,http://localhost:9999/getCandidates,7419,0,2024
1664865554567,7428,HTTP Request,200,OK,100T getCandidates 1-157,text,true,,2653,211,772,772,http://localhost:9999/getCandidates,7428,0,2033
1664865554581,7417,HTTP Request,200,OK,100T getCandidates 1-161,text,true,,2653,211,770,770,http://localhost:9999/getCandidates,7417,0,2035
1664865554591,7418,HTTP Request,200,OK,100T getCandidates 1-163,text,true,,2653,211,769,769,http://localhost:9999/getCandidates,7418,0,2025
1664865554586,7431,HTTP Request,200,OK,100T getCandidates 1-162,text,true,,2653,211,768,768,http://localhost:9999/getCandidates,7431,0,2045
1664865554601,7420,HTTP Request,200,OK,100T getCandidates 1-165,text,true,,2653,211,767,767,http://localhost:9999/getCandidates,7420,0,2030
1664865554596,7429,HTTP Request,200,OK,100T getCandidates 1-164,text,true,,2653,211,766,766,http://localhost:9999/getCandidates,7429,0,2035
1664865554612,7459,HTTP Request,200,OK,100T getCandidates 1-167,text,true,,2653,211,765,765,http://localhost:9999/getCandidates,7459,0,2020
1664865554621,7450,HTTP Request,200,OK,100T getCandidates 1-169,text,true,,2653,211,764,764,http://localhost:9999/getCandidates,7450,0,2026
1664865554617,7456,HTTP Request,200,OK,100T getCandidates 1-168,text,true,,2653,211,763,763,http://localhost:9999/getCandidates,7456,0,2030
1664865554607,7466,HTTP Request,200,OK,100T getCandidates 1-166,text,true,,2653,211,762,762,http://localhost:9999/getCandidates,7466,0,2025
1664865554636,7438,HTTP Request,200,OK,100T getCandidates 1-172,text,true,,2653,211,761,761,http://localhost:9999/getCandidates,7438,0,2027
1664865554626,7448,HTTP Request,200,OK,100T getCandidates 1-170,text,true,,2653,211,760,760,http://localhost:9999/getCandidates,7448,0,2021
1664865554641,7435,HTTP Request,200,OK,100T getCandidates 1-173,text,true,,2653,211,759,759,http://localhost:9999/getCandidates,7435,0,2022
1664865554662,7448,HTTP Request,200,OK,100T getCandidates 1-177,text,true,,2653,211,758,758,http://localhost:9999/getCandidates,7448,0,2033
1664865554631,7480,HTTP Request,200,OK,100T getCandidates 1-171,text,true,,2653,211,757,757,http://localhost:9999/getCandidates,7480,0,2032
1664865555566,6545,HTTP Request,200,OK,100T getCandidates 1-358,text,true,,2653,211,756,756,http://localhost:9999/getCandidates,6545,0,2041
1664865554944,7168,HTTP Request,200,OK,100T getCandidates 1-233,text,true,,2653,211,755,755,http://localhost:9999/getCandidates,7168,0,2019
1664865554646,7468,HTTP Request,200,OK,100T getCandidates 1-174,text,true,,2653,211,754,754,http://localhost:9999/getCandidates,7468,0,2033
1664865554651,7463,HTTP Request,200,OK,100T getCandidates 1-175,text,true,,2653,211,754,754,http://localhost:9999/getCandidates,7463,0,2028
1664865554747,7367,HTTP Request,200,OK,100T getCandidates 1-194,text,true,,2653,211,754,754,http://localhost:9999/getCandidates,7367,0,2039
1664865554667,7450,HTTP Request,200,OK,100T getCandidates 1-178,text,true,,2653,211,751,751,http://localhost:9999/getCandidates,7449,0,2028
1664865554696,7425,HTTP Request,200,OK,100T getCandidates 1-184,text,true,,2653,211,750,750,http://localhost:9999/getCandidates,7425,0,2030
1664865554736,7385,HTTP Request,200,OK,100T getCandidates 1-192,text,true,,2653,211,749,749,http://localhost:9999/getCandidates,7385,0,2050
1664865554766,7356,HTTP Request,200,OK,100T getCandidates 1-198,text,true,,2653,211,748,748,http://localhost:9999/getCandidates,7356,0,2023
1664865554656,7466,HTTP Request,200,OK,100T getCandidates 1-176,text,true,,2653,211,747,747,http://localhost:9999/getCandidates,7466,0,2026
1664865554691,7432,HTTP Request,200,OK,100T getCandidates 1-183,text,true,,2653,211,746,746,http://localhost:9999/getCandidates,7432,0,2035
1664865554742,7383,HTTP Request,200,OK,100T getCandidates 1-193,text,true,,2653,211,745,745,http://localhost:9999/getCandidates,7383,0,2044
1664865554671,7454,HTTP Request,200,OK,100T getCandidates 1-179,text,true,,2653,211,745,745,http://localhost:9999/getCandidates,7454,0,2024
1664865554676,7450,HTTP Request,200,OK,100T getCandidates 1-180,text,true,,2653,211,745,745,http://localhost:9999/getCandidates,7450,0,2034
1664865554681,7446,HTTP Request,200,OK,100T getCandidates 1-181,text,true,,2653,211,742,742,http://localhost:9999/getCandidates,7446,0,2029
1664865554731,7397,HTTP Request,200,OK,100T getCandidates 1-191,text,true,,2653,211,741,741,http://localhost:9999/getCandidates,7397,0,2026
1664865554701,7428,HTTP Request,200,OK,100T getCandidates 1-185,text,true,,2653,211,740,740,http://localhost:9999/getCandidates,7428,0,2025
1664865554761,7368,HTTP Request,200,OK,100T getCandidates 1-197,text,true,,2653,211,739,739,http://localhost:9999/getCandidates,7368,0,2028
1664865554752,7378,HTTP Request,200,OK,100T getCandidates 1-195,text,true,,2653,211,738,738,http://localhost:9999/getCandidates,7378,0,2037
1664865554756,7375,HTTP Request,200,OK,100T getCandidates 1-196,text,true,,2653,211,737,737,http://localhost:9999/getCandidates,7375,0,2033
1664865554967,7166,HTTP Request,200,OK,100T getCandidates 1-238,text,true,,2653,211,736,736,http://localhost:9999/getCandidates,7166,0,2012
1664865554686,7447,HTTP Request,200,OK,100T getCandidates 1-182,text,true,,2653,211,736,736,http://localhost:9999/getCandidates,7447,0,2024
1664865554721,7412,HTTP Request,200,OK,100T getCandidates 1-189,text,true,,2653,211,736,736,http://localhost:9999/getCandidates,7412,0,2020
1664865554777,7357,HTTP Request,200,OK,100T getCandidates 1-200,text,true,,2653,211,733,733,http://localhost:9999/getCandidates,7357,0,2027
1664865554797,7338,HTTP Request,200,OK,100T getCandidates 1-204,text,true,,2653,211,732,732,http://localhost:9999/getCandidates,7338,0,2022
1664865554712,7424,HTTP Request,200,OK,100T getCandidates 1-187,text,true,,2653,211,731,731,http://localhost:9999/getCandidates,7423,0,2036
1664865554726,7410,HTTP Request,200,OK,100T getCandidates 1-190,text,true,,2653,211,730,730,http://localhost:9999/getCandidates,7410,0,2031
1664865554716,7421,HTTP Request,200,OK,100T getCandidates 1-188,text,true,,2653,211,729,729,http://localhost:9999/getCandidates,7421,0,2025
1664865554771,7367,HTTP Request,200,OK,100T getCandidates 1-199,text,true,,2653,211,728,728,http://localhost:9999/getCandidates,7367,0,2033
1664865554707,7431,HTTP Request,200,OK,100T getCandidates 1-186,text,true,,2653,211,727,727,http://localhost:9999/getCandidates,7431,0,2041
1664865554806,7333,HTTP Request,200,OK,100T getCandidates 1-206,text,true,,2653,211,726,726,http://localhost:9999/getCandidates,7333,0,2029
1664865554788,7352,HTTP Request,200,OK,100T getCandidates 1-202,text,true,,2653,211,725,725,http://localhost:9999/getCandidates,7352,0,2031
1664865554782,7358,HTTP Request,200,OK,100T getCandidates 1-201,text,true,,2653,211,724,724,http://localhost:9999/getCandidates,7358,0,2037
1664865554833,7308,HTTP Request,200,OK,100T getCandidates 1-210,text,true,,2653,211,723,723,http://localhost:9999/getCandidates,7308,0,2034
1664865554983,7159,HTTP Request,200,OK,100T getCandidates 1-241,text,true,,2653,211,722,722,http://localhost:9999/getCandidates,7159,0,2012
1664865554811,7333,HTTP Request,200,OK,100T getCandidates 1-207,text,true,,2653,211,721,721,http://localhost:9999/getCandidates,7333,0,2024
1664865554833,7311,HTTP Request,200,OK,100T getCandidates 1-209,text,true,,2653,211,720,720,http://localhost:9999/getCandidates,7311,0,2034
1664865554833,7312,HTTP Request,200,OK,100T getCandidates 1-211,text,true,,2653,211,719,719,http://localhost:9999/getCandidates,7312,0,2035
1664865554792,7354,HTTP Request,200,OK,100T getCandidates 1-203,text,true,,2653,211,718,718,http://localhost:9999/getCandidates,7354,0,2027
1664865554841,7305,HTTP Request,200,OK,100T getCandidates 1-213,text,true,,2653,211,717,717,http://localhost:9999/getCandidates,7305,0,2026
1664865554801,7346,HTTP Request,200,OK,100T getCandidates 1-205,text,true,,2653,211,716,716,http://localhost:9999/getCandidates,7346,0,2036
1664865554838,7310,HTTP Request,200,OK,100T getCandidates 1-212,text,true,,2653,211,715,715,http://localhost:9999/getCandidates,7310,0,2029
1664865554817,7332,HTTP Request,200,OK,100T getCandidates 1-208,text,true,,2653,211,714,714,http://localhost:9999/getCandidates,7332,0,2034
1664865554962,7187,HTTP Request,200,OK,100T getCandidates 1-237,text,true,,2653,211,713,713,http://localhost:9999/getCandidates,7187,0,2018
1664865554857,7293,HTTP Request,200,OK,100T getCandidates 1-216,text,true,,2653,211,712,712,http://localhost:9999/getCandidates,7293,0,2026
1664865554852,7299,HTTP Request,200,OK,100T getCandidates 1-215,text,true,,2653,211,711,711,http://localhost:9999/getCandidates,7299,0,2031
1664865554881,7270,HTTP Request,200,OK,100T getCandidates 1-221,text,true,,2653,211,710,710,http://localhost:9999/getCandidates,7270,0,2035
1664865554902,7250,HTTP Request,200,OK,100T getCandidates 1-225,text,true,,2653,211,709,709,http://localhost:9999/getCandidates,7250,0,2029
1664865554877,7276,HTTP Request,200,OK,100T getCandidates 1-220,text,true,,2653,211,708,708,http://localhost:9999/getCandidates,7276,0,2038
1664865554892,7261,HTTP Request,200,OK,100T getCandidates 1-223,text,true,,2653,211,707,707,http://localhost:9999/getCandidates,7261,0,2024
1664865554897,7258,HTTP Request,200,OK,100T getCandidates 1-224,text,true,,2653,211,706,706,http://localhost:9999/getCandidates,7258,0,2034
1664865554908,7247,HTTP Request,200,OK,100T getCandidates 1-226,text,true,,2653,211,706,706,http://localhost:9999/getCandidates,7247,0,2023
1664865554977,7178,HTTP Request,200,OK,100T getCandidates 1-240,text,true,,2653,211,706,706,http://localhost:9999/getCandidates,7178,0,2018
1664865554888,7269,HTTP Request,200,OK,100T getCandidates 1-222,text,true,,2653,211,704,704,http://localhost:9999/getCandidates,7268,0,2028
1664865554972,7185,HTTP Request,200,OK,100T getCandidates 1-239,text,true,,2653,211,703,703,http://localhost:9999/getCandidates,7185,0,2023
1664865554861,7297,HTTP Request,200,OK,100T getCandidates 1-217,text,true,,2653,211,701,701,http://localhost:9999/getCandidates,7297,0,2023
1664865554873,7285,HTTP Request,200,OK,100T getCandidates 1-219,text,true,,2653,211,700,700,http://localhost:9999/getCandidates,7285,0,2026
1664865554913,7246,HTTP Request,200,OK,100T getCandidates 1-227,text,true,,2653,211,699,699,http://localhost:9999/getCandidates,7246,0,2034
1664865554847,7313,HTTP Request,200,OK,100T getCandidates 1-214,text,true,,2653,211,698,698,http://localhost:9999/getCandidates,7313,0,2037
1664865554919,7241,HTTP Request,200,OK,100T getCandidates 1-228,text,true,,2653,211,697,697,http://localhost:9999/getCandidates,7241,0,2028
1664865554922,7239,HTTP Request,200,OK,100T getCandidates 1-229,text,true,,2653,211,696,696,http://localhost:9999/getCandidates,7239,0,2025
1664865554953,7209,HTTP Request,200,OK,100T getCandidates 1-235,text,true,,2653,211,695,695,http://localhost:9999/getCandidates,7209,0,2010
1664865554928,7234,HTTP Request,200,OK,100T getCandidates 1-230,text,true,,2653,211,694,694,http://localhost:9999/getCandidates,7234,0,2035
1664865554868,7295,HTTP Request,200,OK,100T getCandidates 1-218,text,true,,2653,211,693,693,http://localhost:9999/getCandidates,7295,0,2031
1664865554947,7217,HTTP Request,200,OK,100T getCandidates 1-234,text,true,,2653,211,692,692,http://localhost:9999/getCandidates,7217,0,2016
1664865554931,7233,HTTP Request,200,OK,100T getCandidates 1-231,text,true,,2653,211,691,691,http://localhost:9999/getCandidates,7233,0,2032
1664865554992,7173,HTTP Request,200,OK,100T getCandidates 1-243,text,true,,2653,211,690,690,http://localhost:9999/getCandidates,7173,0,2019
1664865554988,7178,HTTP Request,200,OK,100T getCandidates 1-242,text,true,,2653,211,689,689,http://localhost:9999/getCandidates,7178,0,2023
1664865555007,7161,HTTP Request,200,OK,100T getCandidates 1-246,text,true,,2653,211,688,688,http://localhost:9999/getCandidates,7161,0,2020
1664865554997,7172,HTTP Request,200,OK,100T getCandidates 1-244,text,true,,2653,211,687,687,http://localhost:9999/getCandidates,7172,0,2014
1664865555002,7168,HTTP Request,200,OK,100T getCandidates 1-245,text,true,,2653,211,686,686,http://localhost:9999/getCandidates,7168,0,2025
1664865555037,7146,HTTP Request,200,OK,100T getCandidates 1-252,text,true,,2653,211,685,685,http://localhost:9999/getCandidates,7146,0,2022
1664865555012,7185,HTTP Request,200,OK,100T getCandidates 1-247,text,true,,2653,211,684,684,http://localhost:9999/getCandidates,7185,0,2015
1664865555022,7199,HTTP Request,200,OK,100T getCandidates 1-249,text,true,,2653,211,683,683,http://localhost:9999/getCandidates,7199,0,2037
1664865555139,7096,HTTP Request,200,OK,100T getCandidates 1-269,text,true,,2653,211,682,682,http://localhost:9999/getCandidates,7096,0,2034
1664865555158,7078,HTTP Request,200,OK,100T getCandidates 1-276,text,true,,2653,211,681,681,http://localhost:9999/getCandidates,7078,0,2028
1664865555139,7097,HTTP Request,200,OK,100T getCandidates 1-262,text,true,,2653,211,680,680,http://localhost:9999/getCandidates,7097,0,2034
