timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664864691909,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-940,text,false,,2441,0,61,61,http://localhost:9999/getCandidates,0,0,2036
1664864691923,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-943,text,false,,2441,0,58,58,http://localhost:9999/getCandidates,0,0,2026
1664864691938,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-946,text,false,,2441,0,58,58,http://localhost:9999/getCandidates,0,0,2023
1664864691928,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-944,text,false,,2441,0,58,58,http://localhost:9999/getCandidates,0,0,2033
1664864691933,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-945,text,false,,2441,0,58,58,http://localhost:9999/getCandidates,0,0,2028
1664864691948,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-948,text,false,,2441,0,54,54,http://localhost:9999/getCandidates,0,0,2029
1664864691964,17016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-951,text,false,,2441,0,54,54,http://localhost:9999/getCandidates,0,0,2013
1664864691959,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-950,text,false,,2441,0,54,54,http://localhost:9999/getCandidates,0,0,2018
1664864691943,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-947,text,false,,2441,0,54,54,http://localhost:9999/getCandidates,0,0,2034
1664864691954,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-949,text,false,,2441,0,51,51,http://localhost:9999/getCandidates,0,0,2023
1664864691968,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-952,text,false,,2441,0,49,49,http://localhost:9999/getCandidates,0,0,2024
1664864691978,17017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-954,text,false,,2441,0,49,49,http://localhost:9999/getCandidates,0,0,2015
1664864691974,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-953,text,false,,2441,0,49,49,http://localhost:9999/getCandidates,0,0,2019
1664864691983,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-955,text,false,,2441,0,46,46,http://localhost:9999/getCandidates,0,0,2025
1664864691993,17018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-957,text,false,,2441,0,46,46,http://localhost:9999/getCandidates,0,0,2016
1664864691988,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-956,text,false,,2441,0,45,45,http://localhost:9999/getCandidates,0,0,2020
1664864692008,17019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-960,text,false,,2441,0,43,43,http://localhost:9999/getCandidates,0,0,2016
1664864691999,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-958,text,false,,2441,0,43,43,http://localhost:9999/getCandidates,0,0,2025
1664864692004,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-959,text,false,,2441,0,41,41,http://localhost:9999/getCandidates,0,0,2037
1664864692013,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-961,text,false,,2441,0,41,41,http://localhost:9999/getCandidates,0,0,2027
1664864692023,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-963,text,false,,2441,0,39,39,http://localhost:9999/getCandidates,0,0,2033
1664864692028,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-964,text,false,,2441,0,39,39,http://localhost:9999/getCandidates,0,0,2029
1664864692018,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-962,text,false,,2441,0,39,39,http://localhost:9999/getCandidates,0,0,2039
1664864692033,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-965,text,false,,2441,0,36,36,http://localhost:9999/getCandidates,0,0,2042
1664864692038,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-966,text,false,,2441,0,36,36,http://localhost:9999/getCandidates,0,0,2035
1664864692044,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-967,text,false,,2441,0,34,34,http://localhost:9999/getCandidates,0,0,2029
1664864692050,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-968,text,false,,2441,0,33,33,http://localhost:9999/getCandidates,0,0,2039
1664864692059,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-970,text,false,,2441,0,33,33,http://localhost:9999/getCandidates,0,0,2030
1664864692054,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-969,text,false,,2441,0,33,33,http://localhost:9999/getCandidates,0,0,2035
1664864692064,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-971,text,false,,2441,0,30,30,http://localhost:9999/getCandidates,0,0,2040
1664864692090,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-976,text,false,,2441,0,29,29,http://localhost:9999/getCandidates,0,0,2030
1664864692074,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-973,text,false,,2441,0,29,29,http://localhost:9999/getCandidates,0,0,2030
1664864692079,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-974,text,false,,2441,0,29,29,http://localhost:9999/getCandidates,0,0,2041
1664864692069,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-972,text,false,,2441,0,26,26,http://localhost:9999/getCandidates,0,0,2035
1664864692099,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-978,text,false,,2441,0,25,25,http://localhost:9999/getCandidates,0,0,2037
1664864692084,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-975,text,false,,2441,0,25,25,http://localhost:9999/getCandidates,0,0,2038
1664864692104,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-979,text,false,,2441,0,23,23,http://localhost:9999/getCandidates,0,0,2032
1664864692095,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-977,text,false,,2441,0,23,23,http://localhost:9999/getCandidates,0,0,2041
1664864692119,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-982,text,false,,2441,0,21,21,http://localhost:9999/getCandidates,0,0,2033
1664864692109,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-980,text,false,,2441,0,21,21,http://localhost:9999/getCandidates,0,0,2030
1664864692114,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-981,text,false,,2441,0,19,19,http://localhost:9999/getCandidates,0,0,2038
1664864692135,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-985,text,false,,2441,0,18,18,http://localhost:9999/getCandidates,0,0,2032
1664864692124,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-983,text,false,,2441,0,18,18,http://localhost:9999/getCandidates,0,0,2044
1664864692129,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-984,text,false,,2441,0,18,18,http://localhost:9999/getCandidates,0,0,2039
1664864692140,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-986,text,false,,2441,0,15,15,http://localhost:9999/getCandidates,0,0,2044
1664864692149,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-988,text,false,,2441,0,15,15,http://localhost:9999/getCandidates,0,0,2034
1664864692144,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-987,text,false,,2441,0,15,15,http://localhost:9999/getCandidates,0,0,2040
1664864692181,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-994,text,false,,2441,0,12,12,http://localhost:9999/getCandidates,0,0,2034
1664864692164,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-991,text,false,,2441,0,12,12,http://localhost:9999/getCandidates,0,0,2036
1664864692175,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-993,text,false,,2441,0,12,12,http://localhost:9999/getCandidates,0,0,2040
1664864692159,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-990,text,false,,2441,0,12,12,http://localhost:9999/getCandidates,0,0,2041
1664864692154,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-989,text,false,,2441,0,8,8,http://localhost:9999/getCandidates,0,0,2046
1664864692169,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-992,text,false,,2441,0,7,7,http://localhost:9999/getCandidates,0,0,2047
1664864692194,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-997,text,false,,2441,0,6,6,http://localhost:9999/getCandidates,0,0,2038
1664864692184,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-995,text,false,,2441,0,6,6,http://localhost:9999/getCandidates,0,0,2048
1664864692189,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-996,text,false,,2441,0,6,6,http://localhost:9999/getCandidates,0,0,2043
1664864692199,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-998,text,false,,2441,0,3,3,http://localhost:9999/getCandidates,0,0,2049
1664864692204,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-999,text,false,,2441,0,3,3,http://localhost:9999/getCandidates,0,0,2044
1664864692209,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-1000,text,false,,2441,0,3,3,http://localhost:9999/getCandidates,0,0,2038
