timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865946011,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-803,text,false,,2441,0,197,197,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865946032,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-807,text,false,,2441,0,195,195,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865946056,17018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-812,text,false,,2441,0,195,195,http://localhost:9999/addCandidateCompressed,0,0,2017
1664865946037,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-808,text,false,,2441,0,193,193,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865946026,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-806,text,false,,2441,0,192,192,http://localhost:9999/addCandidateCompressed,0,0,2047
1664865946046,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-810,text,false,,2441,0,192,192,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865946071,17019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-815,text,false,,2441,0,192,192,http://localhost:9999/addCandidateCompressed,0,0,2017
1664865946051,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-811,text,false,,2441,0,192,192,http://localhost:9999/addCandidateCompressed,0,0,2022
1664865946041,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-809,text,false,,2441,0,188,188,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946075,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-816,text,false,,2441,0,187,187,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946081,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-817,text,false,,2441,0,187,187,http://localhost:9999/addCandidateCompressed,0,0,2023
1664865946061,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-813,text,false,,2441,0,187,187,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946066,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-814,text,false,,2441,0,185,185,http://localhost:9999/addCandidateCompressed,0,0,2022
1664865946092,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-819,text,false,,2441,0,183,183,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865946096,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-820,text,false,,2441,0,183,183,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946087,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-818,text,false,,2441,0,181,181,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865946107,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-822,text,false,,2441,0,181,181,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946111,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-823,text,false,,2441,0,181,181,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946116,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-824,text,false,,2441,0,178,178,http://localhost:9999/addCandidateCompressed,0,0,2020
1664865946103,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-821,text,false,,2441,0,177,177,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865946126,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-826,text,false,,2441,0,176,176,http://localhost:9999/addCandidateCompressed,0,0,2018
1664865946131,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-827,text,false,,2441,0,175,175,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946121,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-825,text,false,,2441,0,175,175,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946142,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-829,text,false,,2441,0,173,173,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946152,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-831,text,false,,2441,0,173,173,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946137,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-828,text,false,,2441,0,173,173,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946147,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-830,text,false,,2441,0,172,172,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946167,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-834,text,false,,2441,0,169,169,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946172,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-835,text,false,,2441,0,169,169,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946162,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-833,text,false,,2441,0,168,168,http://localhost:9999/addCandidateCompressed,0,0,2020
1664865946157,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-832,text,false,,2441,0,167,167,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946177,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-836,text,false,,2441,0,165,165,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946192,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-839,text,false,,2441,0,164,164,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946182,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-837,text,false,,2441,0,163,163,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946187,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-838,text,false,,2441,0,163,163,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946207,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-842,text,false,,2441,0,161,161,http://localhost:9999/addCandidateCompressed,0,0,2022
1664865946203,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-841,text,false,,2441,0,161,161,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946198,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-840,text,false,,2441,0,159,159,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946212,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-843,text,false,,2441,0,158,158,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865946222,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-845,text,false,,2441,0,158,158,http://localhost:9999/addCandidateCompressed,0,0,2023
1664865946217,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-844,text,false,,2441,0,158,158,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865946232,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-847,text,false,,2441,0,155,155,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946227,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-846,text,false,,2441,0,155,155,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946237,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-848,text,false,,2441,0,155,155,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946253,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-851,text,false,,2441,0,152,152,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946242,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-849,text,false,,2441,0,152,152,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865946247,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-850,text,false,,2441,0,152,152,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946258,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-852,text,false,,2441,0,152,152,http://localhost:9999/addCandidateCompressed,0,0,2019
1664865946262,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-853,text,false,,2441,0,148,148,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946272,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-855,text,false,,2441,0,148,148,http://localhost:9999/addCandidateCompressed,0,0,2020
1664865946267,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-854,text,false,,2441,0,148,148,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946282,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-857,text,false,,2441,0,145,145,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946287,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-858,text,false,,2441,0,145,145,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946297,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-860,text,false,,2441,0,143,143,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946302,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-861,text,false,,2441,0,143,143,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946277,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-856,text,false,,2441,0,143,143,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865946293,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-859,text,false,,2441,0,142,142,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946317,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-864,text,false,,2441,0,139,139,http://localhost:9999/addCandidateCompressed,0,0,2022
1664865946313,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-863,text,false,,2441,0,139,139,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946309,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-862,text,false,,2441,0,139,139,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865946337,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-868,text,false,,2441,0,136,136,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946332,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-867,text,false,,2441,0,136,136,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865946347,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-870,text,false,,2441,0,136,136,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946342,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-869,text,false,,2441,0,136,136,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865946322,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-865,text,false,,2441,0,132,132,http://localhost:9999/addCandidateCompressed,0,0,2047
1664865946327,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-866,text,false,,2441,0,132,132,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946363,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-873,text,false,,2441,0,130,130,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946352,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-871,text,false,,2441,0,130,130,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946357,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-872,text,false,,2441,0,128,128,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865946368,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-874,text,false,,2441,0,127,127,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946372,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-875,text,false,,2441,0,127,127,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865946377,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-876,text,false,,2441,0,127,127,http://localhost:9999/addCandidateCompressed,0,0,2023
1664865946397,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-880,text,false,,2441,0,124,124,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946387,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-878,text,false,,2441,0,123,123,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865946382,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-877,text,false,,2441,0,123,123,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865946392,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-879,text,false,,2441,0,123,123,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865946412,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-883,text,false,,2441,0,120,120,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865946402,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-881,text,false,,2441,0,120,120,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865946407,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-882,text,false,,2441,0,120,120,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865946423,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-885,text,false,,2441,0,117,117,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865946428,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-886,text,false,,2441,0,117,117,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865946417,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-884,text,false,,2441,0,117,117,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865946437,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-888,text,false,,2441,0,114,114,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865946442,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-889,text,false,,2441,0,114,114,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865946432,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-887,text,false,,2441,0,114,114,http://localhost:9999/addCandidateCompressed,0,0,2047
1664865946447,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-890,text,false,,2441,0,111,111,http://localhost:9999/addCandidateCompressed,0,0,2047
1664865946452,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-891,text,false,,2441,0,111,111,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865946457,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-892,text,false,,2441,0,111,111,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865946462,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-893,text,false,,2441,0,108,108,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865946472,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-895,text,false,,2441,0,108,108,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865946467,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-894,text,false,,2441,0,108,108,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946483,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-897,text,false,,2441,0,105,105,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946502,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-901,text,false,,2441,0,105,105,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946497,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-900,text,false,,2441,0,104,104,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946490,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-898,text,false,,2441,0,104,104,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865946477,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-896,text,false,,2441,0,101,101,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865946492,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-899,text,false,,2441,0,100,100,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946512,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-903,text,false,,2441,0,99,99,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946522,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-905,text,false,,2441,0,99,99,http://localhost:9999/addCandidateCompressed,0,0,2020
1664865946517,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-904,text,false,,2441,0,97,97,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946507,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-902,text,false,,2441,0,97,97,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865946537,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-908,text,false,,2441,0,95,95,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946533,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-907,text,false,,2441,0,95,95,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946528,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-906,text,false,,2441,0,94,94,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946552,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-911,text,false,,2441,0,92,92,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946544,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-909,text,false,,2441,0,92,92,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946549,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-910,text,false,,2441,0,92,92,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946571,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-915,text,false,,2441,0,89,89,http://localhost:9999/addCandidateCompressed,0,0,2019
1664865946562,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-913,text,false,,2441,0,88,88,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865946566,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-914,text,false,,2441,0,88,88,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946558,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-912,text,false,,2441,0,87,87,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946581,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-917,text,false,,2441,0,85,85,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946586,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-918,text,false,,2441,0,85,85,http://localhost:9999/addCandidateCompressed,0,0,2019
1664865946577,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-916,text,false,,2441,0,85,85,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865946598,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-920,text,false,,2441,0,82,82,http://localhost:9999/addCandidateCompressed,0,0,2023
1664865946602,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-921,text,false,,2441,0,82,82,http://localhost:9999/addCandidateCompressed,0,0,2019
1664865946622,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-925,text,false,,2441,0,80,80,http://localhost:9999/addCandidateCompressed,0,0,2016
1664865946607,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-922,text,false,,2441,0,80,80,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946617,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-924,text,false,,2441,0,80,80,http://localhost:9999/addCandidateCompressed,0,0,2020
1664865946612,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-923,text,false,,2441,0,77,77,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946592,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-919,text,false,,2441,0,77,77,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865946637,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-928,text,false,,2441,0,75,75,http://localhost:9999/addCandidateCompressed,0,0,2016
1664865946632,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-927,text,false,,2441,0,75,75,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946627,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-926,text,false,,2441,0,74,74,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946642,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-929,text,false,,2441,0,72,72,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946653,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-931,text,false,,2441,0,72,72,http://localhost:9999/addCandidateCompressed,0,0,2015
1664865946648,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-930,text,false,,2441,0,72,72,http://localhost:9999/addCandidateCompressed,0,0,2020
1664865946662,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-933,text,false,,2441,0,69,69,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946657,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-932,text,false,,2441,0,69,69,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946667,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-934,text,false,,2441,0,68,68,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946682,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-937,text,false,,2441,0,66,66,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946672,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-935,text,false,,2441,0,66,66,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865946677,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-936,text,false,,2441,0,66,66,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946697,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-940,text,false,,2441,0,63,63,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946694,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-939,text,false,,2441,0,63,63,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946687,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-938,text,false,,2441,0,63,63,http://localhost:9999/addCandidateCompressed,0,0,2036
