timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666141133670,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-933,text,false,,2441,0,68,68,http://localhost:9999/getCandidatesMap,0,0,2059
1666141133710,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-937,text,false,,2441,0,65,65,http://localhost:9999/getCandidatesMap,0,0,2034
1666141133701,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-936,text,false,,2441,0,65,65,http://localhost:9999/getCandidatesMap,0,0,2043
1666141133720,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-938,text,false,,2441,0,63,63,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133740,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-940,text,false,,2441,0,62,62,http://localhost:9999/getCandidatesMap,0,0,2036
1666141133730,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-939,text,false,,2441,0,61,61,http://localhost:9999/getCandidatesMap,0,0,2046
1666141133781,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-944,text,false,,2441,0,60,60,http://localhost:9999/getCandidatesMap,0,0,2019
1666141133750,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-941,text,false,,2441,0,60,60,http://localhost:9999/getCandidatesMap,0,0,2049
1666141133770,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-943,text,false,,2441,0,58,58,http://localhost:9999/getCandidatesMap,0,0,2030
1666141133760,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-942,text,false,,2441,0,57,57,http://localhost:9999/getCandidatesMap,0,0,2048
1666141133791,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-945,text,false,,2441,0,56,56,http://localhost:9999/getCandidatesMap,0,0,2039
1666141133800,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-946,text,false,,2441,0,55,55,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133820,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-948,text,false,,2441,0,54,54,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133810,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-947,text,false,,2441,0,54,54,http://localhost:9999/getCandidatesMap,0,0,2050
1666141133830,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-949,text,false,,2441,0,52,52,http://localhost:9999/getCandidatesMap,0,0,2051
1666141133840,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-950,text,false,,2441,0,52,52,http://localhost:9999/getCandidatesMap,0,0,2041
1666141133850,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-951,text,false,,2441,0,50,50,http://localhost:9999/getCandidatesMap,0,0,2031
1666141133860,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-952,text,false,,2441,0,49,49,http://localhost:9999/getCandidatesMap,0,0,2044
1666141133871,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-953,text,false,,2441,0,48,48,http://localhost:9999/getCandidatesMap,0,0,2050
1666141133900,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-956,text,false,,2441,0,47,47,http://localhost:9999/getCandidatesMap,0,0,2041
1666141133890,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-955,text,false,,2441,0,47,47,http://localhost:9999/getCandidatesMap,0,0,2045
1666141133881,17068,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-954,text,false,,2441,0,45,45,http://localhost:9999/getCandidatesMap,0,0,2054
1666141133910,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-957,text,false,,2441,0,44,44,http://localhost:9999/getCandidatesMap,0,0,2041
1666141133930,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-959,text,false,,2441,0,43,43,http://localhost:9999/getCandidatesMap,0,0,2038
1666141133920,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-958,text,false,,2441,0,42,42,http://localhost:9999/getCandidatesMap,0,0,2048
1666141133940,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-960,text,false,,2441,0,41,41,http://localhost:9999/getCandidatesMap,0,0,2044
1666141133950,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-961,text,false,,2441,0,40,40,http://localhost:9999/getCandidatesMap,0,0,2033
1666141133960,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-962,text,false,,2441,0,39,39,http://localhost:9999/getCandidatesMap,0,0,2039
1666141133971,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-963,text,false,,2441,0,38,38,http://localhost:9999/getCandidatesMap,0,0,2045
1666141133981,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-964,text,false,,2441,0,38,38,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133990,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-965,text,false,,2441,0,36,36,http://localhost:9999/getCandidatesMap,0,0,2042
1666141134001,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-966,text,false,,2441,0,35,35,http://localhost:9999/getCandidatesMap,0,0,2046
1666141134010,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-967,text,false,,2441,0,35,35,http://localhost:9999/getCandidatesMap,0,0,2037
1666141134021,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-968,text,false,,2441,0,33,33,http://localhost:9999/getCandidatesMap,0,0,2042
1666141134030,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-969,text,false,,2441,0,33,33,http://localhost:9999/getCandidatesMap,0,0,2034
1666141134060,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-972,text,false,,2441,0,31,31,http://localhost:9999/getCandidatesMap,0,0,2027
1666141134040,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-970,text,false,,2441,0,31,31,http://localhost:9999/getCandidatesMap,0,0,2039
1666141134050,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-971,text,false,,2441,0,29,29,http://localhost:9999/getCandidatesMap,0,0,2040
1666141134091,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-975,text,false,,2441,0,28,28,http://localhost:9999/getCandidatesMap,0,0,2036
1666141134080,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-974,text,false,,2441,0,28,28,http://localhost:9999/getCandidatesMap,0,0,2048
1666141134101,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-976,text,false,,2441,0,26,26,http://localhost:9999/getCandidatesMap,0,0,2043
1666141134070,17082,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-973,text,false,,2441,0,26,26,http://localhost:9999/getCandidatesMap,0,0,2074
1666141134120,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-978,text,false,,2441,0,24,24,http://localhost:9999/getCandidatesMap,0,0,2039
1666141134110,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-977,text,false,,2441,0,24,24,http://localhost:9999/getCandidatesMap,0,0,2049
1666141134140,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-980,text,false,,2441,0,22,22,http://localhost:9999/getCandidatesMap,0,0,2019
1666141134130,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-979,text,false,,2441,0,21,21,http://localhost:9999/getCandidatesMap,0,0,2045
1666141134150,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-981,text,false,,2441,0,20,20,http://localhost:9999/getCandidatesMap,0,0,2044
1666141134160,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-982,text,false,,2441,0,19,19,http://localhost:9999/getCandidatesMap,0,0,2047
1666141134170,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-983,text,false,,2441,0,18,18,http://localhost:9999/getCandidatesMap,0,0,2037
1666141134180,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-984,text,false,,2441,0,17,17,http://localhost:9999/getCandidatesMap,0,0,2044
1666141134201,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-986,text,false,,2441,0,16,16,http://localhost:9999/getCandidatesMap,0,0,2038
1666141134191,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-985,text,false,,2441,0,16,16,http://localhost:9999/getCandidatesMap,0,0,2048
1666141134220,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-988,text,false,,2441,0,14,14,http://localhost:9999/getCandidatesMap,0,0,2036
1666141134210,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-987,text,false,,2441,0,14,14,http://localhost:9999/getCandidatesMap,0,0,2045
1666141134230,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-989,text,false,,2441,0,12,12,http://localhost:9999/getCandidatesMap,0,0,2041
1666141134250,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-991,text,false,,2441,0,11,11,http://localhost:9999/getCandidatesMap,0,0,2038
1666141134240,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-990,text,false,,2441,0,11,11,http://localhost:9999/getCandidatesMap,0,0,2048
1666141134286,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-994,text,false,,2441,0,9,9,http://localhost:9999/getCandidatesMap,0,0,2050
1666141134301,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-996,text,false,,2441,0,8,8,http://localhost:9999/getCandidatesMap,0,0,2036
1666141134290,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-995,text,false,,2441,0,7,7,http://localhost:9999/getCandidatesMap,0,0,2047
1666141134285,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-993,text,false,,2441,0,6,6,http://localhost:9999/getCandidatesMap,0,0,2051
1666141134285,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-992,text,false,,2441,0,5,5,http://localhost:9999/getCandidatesMap,0,0,2052
1666141134311,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-997,text,false,,2441,0,4,4,http://localhost:9999/getCandidatesMap,0,0,2041
1666141134320,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-998,text,false,,2441,0,3,3,http://localhost:9999/getCandidatesMap,0,0,2048
1666141134330,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-999,text,false,,2441,0,3,3,http://localhost:9999/getCandidatesMap,0,0,2037
1666141134340,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-1000,text,false,,2441,0,1,1,http://localhost:9999/getCandidatesMap,0,0,2043
